     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3844500 2433500  7  8 22  17.0  999 215  1.0 6 10.3  81    0    0 365 -433  2
3844500 2433500  7  8 23  16.7 1000 216  0.9 6 10.1  83    0    0 362 -425  2
3844500 2433500  7  8 24  17.0 1000 219  1.4 7 10.1  82    0    0 365 -420  2
3844500 2433500  7  9  1  16.4 1000 216  1.2 5 10.1  84    0    0 359 -416  2
3844500 2433500  7  9  2  16.4 1000 209  1.4 5 10.1  85    0    0 349 -413  2
3844500 2433500  7  9  3  15.8 1000 211  1.0 7 10.1  87    0    0 356 -410  2
3844500 2433500  7  9  4  16.5 1000 203  1.6 7 10.1  87    0    0 365 -406  2
3844500 2433500  7  9  5  16.0 1000 207  1.5 7 10.1  86    0    0 365 -404  2
3844500 2433500  7  9  6  17.2 1000 205  1.1 7 10.1  84    5   36 365 -404  2
3844500 2433500  7  9  7  17.3 1001 201  1.5 6 10.3  82    8   86 360 -409  2
3844500 2433500  7  9  8  18.3 1001 208  2.1 7 10.5  81   80  161 362 -419  2
3844500 2433500  7  9  9  19.3 1001 213  2.3 6 10.3  75  162  208 365 -432  2
3844500 2433500  7  9 10  20.6 1001 236  2.5 5 10.2  69  223  254 359 -445  2
3844500 2433500  7  9 11  21.3 1001 268  3.2 6  9.8  63   29  298 361 -458  2
3844500 2433500  7  9 12  21.0 1001 261  4.0 5  9.7  61  149  330 359 -471  2
3844500 2433500  7  9 13  23.2 1001 274  2.3 3  9.5  56  471  235 351 -478  2
3844500 2433500  7  9 14  23.2 1000 303  0.9 4  8.7  48  349  282 350 -480  2
3844500 2433500  7  9 15  24.4 1000 294  2.4 6  8.3  44  226  290 359 -478  2
3844500 2433500  7  9 16  25.0 1000 298  2.1 5  8.3  42  353  188 364 -479  2
3844500 2433500  7  9 17  25.1 1000 299  1.5 3  8.6  43  350  118 357 -479  2
3844500 2433500  7  9 18  25.4  999 284  2.3 3  8.7  43  264   81 352 -472  2
3844500 2433500  7  9 19  23.9  999 280  1.7 3  8.8  45  127   68 350 -462  2
3844500 2433500  7  9 20  22.3  999 324  0.6 1  9.8  54   38   35 341 -452  2
3844500 2433500  7  9 21  19.8  999 310  1.0 2 10.3  65    0    7 331 -442  2
3844500 2433500  7  9 22  18.0 1000 245  0.8 3 10.2  74    0    0 329 -435  2
3844500 2433500  7  9 23  16.8 1000 257  0.1 4 10.2  80    0    0 328 -429  2
3844500 2433500  7  9 24  16.4  999 191  1.2 1  9.9  82    0    0 319 -421  2
3844500 2433500  7 10  1  16.1  999 172  0.9 0  9.5  80    0    0 307 -417  2
3844500 2433500  7 10  2  14.5  999 161  0.4 2  9.2  83    0    0 306 -415  2
3844500 2433500  7 10  3  13.8  999 159  0.7 4  8.9  87    0    0 316 -411  2
3844500 2433500  7 10  4  13.3  999 146  0.5 4  8.7  89    0    0 320 -407  2
3844500 2433500  7 10  5  13.6  998 149  1.1 4  8.8  89    0    0 321 -407  2
3844500 2433500  7 10  6  14.6  998 161  0.1 5  9.1  89    9   40 328 -409  2
3844500 2433500  7 10  7  16.2  998 167  0.3 5  9.6  86   89  105 336 -412  2
3844500 2433500  7 10  8  19.9  999 192  1.1 2  9.8  74  218  145 333 -419  2
3844500 2433500  7 10  9  20.8  999 168  1.9 3 10.1  66  300  197 335 -431  2
3844500 2433500  7 10 10  22.2  998 185  2.0 6 10.6  65  382  239 359 -447  2
3844500 2433500  7 10 11  24.0  998 206  1.2 6 10.5  58  480  254 380 -462  2
3844500 2433500  7 10 12  25.2  997 267  2.4 5 10.3  52  648  203 383 -464  2
3844500 2433500  7 10 13  26.0  997 223  1.0 4 10.2  48  743  160 380 -461  2
3844500 2433500  7 10 14  27.1  996 227  2.6 3  9.7  44  755  135 376 -472  2
3844500 2433500  7 10 15  27.5  996 227  2.0 2  9.3  40  671  142 371 -480  2
3844500 2433500  7 10 16  27.5  995 246  3.3 2  9.1  39  489  181 368 -473  2
3844500 2433500  7 10 17  27.1  995 242  3.0 4  8.9  39  233  222 374 -466  2
3844500 2433500  7 10 18  26.8  994 227  2.7 6  9.2  41   51  179 387 -463  2
3844500 2433500  7 10 19  26.1  994 225  1.2 6  9.6  44   24  107 393 -459  2
3844500 2433500  7 10 20  25.0  994 237  1.9 6  9.8  47   16   45 391 -451  2
3844500 2433500  7 10 21  24.3  994 237  2.3 6 10.0  50    0    2 389 -442  2
3844500 2433500  7 10 22  23.1  995 249  2.7 6  9.7  52    0    0 387 -435  2
3844500 2433500  7 10 23  22.8  995 264  1.5 6  9.2  51    0    0 383 -431  2
3844500 2433500  7 10 24  22.2  996 229  2.8 6  8.8  51    0    0 381 -426  2
3844500 2433500  7 11  1  21.9  996 222  2.3 6  8.8  52    0    0 379 -422  2
3844500 2433500  7 11  2  21.1  997 242  2.2 7  9.1  56    0    0 380 -420  2
3844500 2433500  7 11  3  20.6  997 241  2.1 8  9.1  58    0    0 384 -417  2
3844500 2433500  7 11  4  20.3  997 234  2.6 7  9.1  60    0    0 383 -415  2
3844500 2433500  7 11  5  20.1  997 241  2.3 7  9.0  60    0    0 377 -412  2
3844500 2433500  7 11  6  19.7  998 243  1.8 8  8.9  60    0   12 380 -408  2
3844500 2433500  7 11  7  19.9  998 245  2.7 5  8.8  60    4   78 369 -409  2
3844500 2433500  7 11  8  20.4  998 231  2.0 6  8.9  59   13  148 360 -414  2
3844500 2433500  7 11  9  19.6  999 247  3.1 6  8.7  58    0  154 364 -422  2
3844500 2433500  7 11 10  19.9  999 250  3.6 8  8.6  59    0  195 372 -432  2
3844500 2433500  7 11 11  19.9 1000 253  3.2 7  8.7  59   13  278 376 -441  2
3844500 2433500  7 11 12  21.2 1000 260  2.9 6  8.7  57  130  340 369 -449  2
3844500 2433500  7 11 13  21.8 1000 267  4.0 5  8.7  54  169  350 364 -456  2
3844500 2433500  7 11 14  22.1 1000 237  4.9 4  8.7  52  160  347 357 -460  2
3844500 2433500  7 11 15  21.9 1000 259  3.7 4  8.7  52   83  308 353 -460  2
3844500 2433500  7 11 16  22.9 1000 246  3.7 4  8.2  48  355  195 354 -459  2
3844500 2433500  7 11 17  22.3 1000 231  4.7 3  7.5  43  444   91 349 -457  2
3844500 2433500  7 11 18  22.1 1000 273  2.9 5  7.2  43  235  102 350 -453  2
3844500 2433500  7 11 19  21.7 1000 262  2.5 4  7.1  43  134   68 351 -447  2
3844500 2433500  7 11 20  20.9 1000 254  2.1 4  7.3  45   37   36 346 -439  2
3844500 2433500  7 11 21  19.1 1001 248  2.1 3  7.0  47    0    5 337 -430  2
3844500 2433500  7 11 22  16.6 1002 251  1.9 2  6.6  51    0    0 320 -421  2
3844500 2433500  7 11 23  15.6 1001 239  0.7 2  6.9  60    0    0 313 -415  2
3844500 2433500  7 11 24  15.8 1001 220  1.1 2  7.2  64    0    0 311 -410  2
3844500 2433500  7 12  1  14.3 1001 218  1.6 3  7.4  69    0    0 314 -404  2
3844500 2433500  7 12  2  14.4 1001 219  1.5 4  7.8  75    0    0 320 -401  2
3844500 2433500  7 12  3  13.8 1001 205  2.2 5  8.1  80    0    0 328 -400  2
3844500 2433500  7 12  4  14.4 1001 210  1.5 6  8.3  82    0    0 337 -400  2
3844500 2433500  7 12  5  13.7 1001 232  1.6 5  8.4  82    0    0 337 -398  2
3844500 2433500  7 12  6  14.8 1001 218  1.4 4  8.4  82    0   24 328 -396  2
3844500 2433500  7 12  7  15.8 1001 237  2.0 5  8.7  79   48  103 330 -399  2
3844500 2433500  7 12  8  18.0 1001 237  2.9 2  8.8  72  190  151 326 -407  2
3844500 2433500  7 12  9  18.6 1002 244  2.4 3  8.5  64  356  163 323 -418  2
3844500 2433500  7 12 10  20.8 1001 203  3.2 4  8.0  55  376  237 336 -427  2
3844500 2433500  7 12 11  22.0 1001 273  3.7 4  8.1  50  414  283 348 -431  2
3844500 2433500  7 12 12  22.4 1001 322  4.2 4  8.2  48  404  327 353 -426  2
3844500 2433500  7 12 13  22.6 1000 336  4.0 5  7.6  44  339  361 358 -423  2
3844500 2433500  7 12 14  23.0  999 130  3.4 7  6.8  38   88  371 369 -427  2
3844500 2433500  7 12 15  22.8  999 143  4.4 7  6.1  35   70  330 374 -425  2
3844500 2433500  7 12 16  22.4  998 151  3.3 7  6.1  35   51  277 375 -416  2
3844500 2433500  7 12 17  21.7  998 180  3.1 7  6.5  39   12  206 376 -411  2
3844500 2433500  7 12 18  17.8  997 198  2.8 8  7.8  53    0   78 376 -409  2
3844500 2433500  7 12 19  15.8  998 189  2.0 8  9.2  75    0   49 374 -407  2
3844500 2433500  7 12 20  15.1  997 177  1.8 8  9.6  86    0   28 372 -404  2
3844500 2433500  7 12 21  15.1  996 179  1.5 7  9.8  90    0    1 368 -401  2
3844500 2433500  7 12 22  15.1  996 193  2.5 8 10.2  93    0    0 369 -399  2
3844500 2433500  7 12 23  15.6  996 204  2.2 8 10.5  95    0    0 377 -399  2
3844500 2433500  7 12 24  16.1  997 221  2.0 7 10.8  94    0    0 375 -398  2
3844500 2433500  7 13  1  16.9  996 212  2.3 8 11.3  94    0    0 378 -398  2
3844500 2433500  7 13  2  17.0  996 204  2.1 8 11.7  95    0    0 384 -400  2
3844500 2433500  7 13  3  17.1  996 219  1.6 8 11.9  95    0    0 385 -402  2
3844500 2433500  7 13  4  16.9  996 220  2.0 8 11.8  95    0    0 385 -404  2
3844500 2433500  7 13  5  16.2  997 221  1.7 8 11.2  93    0    0 382 -404  2
3844500 2433500  7 13  6  15.5  997 223  0.9 8 10.4  90    0    5 376 -404  2
3844500 2433500  7 13  7  15.5  997 230  1.5 7  9.9  88    0   19 367 -405  2
3844500 2433500  7 13  8  15.6  997 228  1.5 7  9.7  86    0   53 362 -408  2
3844500 2433500  7 13  9  16.3  998 265  1.1 7  9.7  84    0  138 362 -410  2
3844500 2433500  7 13 10  18.0  999 240  1.0 6  9.6  77   40  291 361 -411  2
3844500 2433500  7 13 11  18.8  999 188  1.7 5  9.2  68  275  338 355 -411  2
3844500 2433500  7 13 12  19.8  999 205  2.2 6  9.1  64  187  381 359 -421  2
3844500 2433500  7 13 13  20.5  998 211  0.8 7  9.5  63    5  277 373 -443  2
3844500 2433500  7 13 14  20.6  998 213  0.5 6  9.8  64   46  348 374 -459  2
3844500 2433500  7 13 15  20.3  997 300  1.1 4 10.1  66  100  337 361 -459  2
3844500 2433500  7 13 16  22.2  997 310  1.9 4 10.3  64  283  270 356 -442  2
3844500 2433500  7 13 17  22.0  997 272  2.7 6 10.3  61  208  222 366 -425  2
3844500 2433500  7 13 18  21.8  996 319  3.3 8 10.4  62   17  159 382 -420  2
3844500 2433500  7 13 19  22.0  995 184  1.5 6 10.3  62   49  107 381 -415  2
3844500 2433500  7 13 20  20.8  995 146  1.9 6 10.5  65   26   43 370 -412  2
3844500 2433500  7 13 21  19.8  995 164  1.7 6 11.0  72    0    5 366 -411  2
3844500 2433500  7 13 22  19.7  995 140  1.5 8 11.1  76    0    0 374 -409  2
3844500 2433500  7 13 23  18.5  994 158  2.3 8 11.5  81    0    0 380 -407  2
3844500 2433500  7 13 24  17.9  994 172  1.8 7 12.0  90    0    0 372 -404  2
3844500 2433500  7 14  1  17.9  994 176  1.5 7 12.2  92    0    0 365 -403  2
3844500 2433500  7 14  2  18.3  993 167  2.4 6 12.4  93    0    0 361 -402  2
3844500 2433500  7 14  3  18.5  993 172  2.5 7 12.6  93    0    0 363 -400  2
3844500 2433500  7 14  4  17.9  992 180  2.9 7 12.6  94    0    0 369 -399  2
3844500 2433500  7 14  5  18.0  992 188  3.4 7 12.6  95    0    0 370 -398  2
3844500 2433500  7 14  6  18.2  992 177  3.6 7 12.7  95    0    7 371 -397  2
3844500 2433500  7 14  7  19.0  992 157  3.8 8 12.8  93    0   32 379 -396  2
3844500 2433500  7 14  8  19.2  992   8  4.3 8 12.7  90    0  100 387 -397  2
3844500 2433500  7 14  9  19.3  993  26  4.4 7 12.8  89    7  185 383 -398  2
3844500 2433500  7 14 10  18.9  993  18  3.2 8 13.0  91    0  178 384 -400  2
3844500 2433500  7 14 11  20.8  993 307  4.2 8 12.9  87    0  153 393 -403  2
3844500 2433500  7 14 12  21.5  992  79  4.3 7 13.0  81    7  266 393 -408  2
3844500 2433500  7 14 13  21.5  992 130  3.3 7 12.9  78    3  254 391 -412  2
3844500 2433500  7 14 14  21.4  992 142  4.3 8 12.6  76    0  181 396 -415  2
3844500 2433500  7 14 15  20.4  992 113  5.3 7 12.6  79    0  192 395 -418  2
3844500 2433500  7 14 16  21.9  992 138  4.2 7 12.6  78    0  174 391 -422  2
3844500 2433500  7 14 17  21.5  992 120  5.5 7 12.5  75    0  121 392 -424  2
3844500 2433500  7 14 18  20.6  991 166  5.1 7 12.3  77    4  127 390 -423  2
3844500 2433500  7 14 19  20.1  992 289  4.5 5 12.4  81   35   92 377 -422  2
3844500 2433500  7 14 20  19.1  993 292  3.8 7 12.5  86    6   34 378 -420  2
3844500 2433500  7 14 21  18.4  994 315  3.2 7 12.5  90    0    1 383 -415  2
3844500 2433500  7 14 22  17.8  995 321  2.8 8 12.4  93    0    0 380 -411  2
3844500 2433500  7 14 23  17.9  995 292  2.4 7 12.2  92    0    0 383 -408  2
3844500 2433500  7 14 24  18.4  996 263  2.2 5 11.9  88    0    0 380 -406  2
3844500 2433500  7 15  1  18.7 1002 220  2.2 3 11.5  83    0    0 338 -438  2
3844500 2433500  7 15  2  18.8 1002 185  2.2 2 11.1  79    0    0 337 -433  2
3844500 2433500  7 15  3  18.6 1001 158  2.1 0 10.9  78    0    0 329 -428  2
3844500 2433500  7 15  4  18.0 1001 159  2.1 0 10.7  80    0    0 329 -425  2
3844500 2433500  7 15  5  18.5 1001 161  1.9 0 10.7  79    0    0 326 -423  2
3844500 2433500  7 15  6  17.7 1001 162  2.0 1 10.5  83   12   43 324 -421  2
3844500 2433500  7 15  7  20.7 1001 164  1.9 1 10.6  75   86  112 331 -423  2
3844500 2433500  7 15  8  22.4 1001 179  2.6 1 10.6  65  170  177 338 -433  2
3844500 2433500  7 15  9  24.5 1001 171  2.5 1 10.8  59  239  243 345 -448  2
3844500 2433500  7 15 10  26.1 1001 176  3.1 3 11.3  55  262  310 361 -468  2
3844500 2433500  7 15 11  25.6 1000 211  3.6 4 11.6  55  274  357 374 -488  2
3844500 2433500  7 15 12  28.5 1000 240  3.4 4 11.8  52  257  404 385 -507  2
3844500 2433500  7 15 13  29.0 1000 286  2.4 3 11.8  47  530  317 389 -519  2
3844500 2433500  7 15 14  30.5  999 313  2.7 5 12.0  45  299  387 395 -522  2
3844500 2433500  7 15 15  31.3  999 339  3.0 4 11.8  41  193  362 401 -523  2
3844500 2433500  7 15 16  32.1  998 293  3.7 5 11.0  37  287  296 402 -524  2
3844500 2433500  7 15 17  32.0  998 261  3.7 5 10.7  35  112  242 406 -525  2
3844500 2433500  7 15 18  31.3  998 251  4.1 3 10.7  36  176  173 400 -516  2
3844500 2433500  7 15 19  30.1  998 297  2.4 2 11.4  40  118  105 390 -501  2
3844500 2433500  7 15 20  27.6  998 243  2.5 1 11.9  47   32   49 380 -489  2
3844500 2433500  7 15 21  25.8  998 112  1.6 1 12.1  54    0    5 368 -477  2
3844500 2433500  7 15 22  24.6  999 246  1.1 3 12.3  60    0    0 369 -467  2
3844500 2433500  7 15 23  22.4  999 250  1.0 3 12.1  66    0    0 368 -461  2
3844500 2433500  7 15 24  20.6  999 254  0.9 2 12.2  74    0    0 358 -456  2
3844500 2433500  7 16  1  20.6  999 234  1.1 2 12.2  79    0    0 351 -450  2
3844500 2433500  7 16  2  19.4  999 218  1.6 1 12.0  81    0    0 346 -442  2
3844500 2433500  7 16  3  18.2  999 242  1.3 0 12.0  87    0    0 334 -435  2
3844500 2433500  7 16  4  17.7  998 257  0.5 1 11.9  90    0    0 330 -429  2
3844500 2433500  7 16  5  17.6  998 250  0.6 2 11.8  92    0    0 333 -424  2
3844500 2433500  7 16  6  18.3  998 221  0.1 4 12.1  92    4   36 342 -420  2
3844500 2433500  7 16  7  20.8  998 220  0.1 3 12.9  88   47  112 348 -421  2
3844500 2433500  7 16  8  23.6  999 285  0.9 2 13.2  77  131  183 348 -431  2
3844500 2433500  7 16  9  25.7  999 291  1.9 2 13.3  67  277  222 354 -446  2
3844500 2433500  7 16 10  27.9  998 269  2.6 2 13.4  59  412  243 363 -464  2
3844500 2433500  7 16 11  29.2  998 279  2.2 2 13.2  53  513  255 371 -479  2
3844500 2433500  7 16 12  29.9  998 261  3.6 1 13.2  50  439  332 375 -491  2
3844500 2433500  7 16 13  30.4  998 261  3.3 1 13.1  48  469  338 377 -497  2
3844500 2433500  7 16 14  29.6  998 292  3.4 2 13.3  49  451  321 379 -500  2
3844500 2433500  7 16 15  29.5  997 284  4.1 2 13.8  52  386  311 379 -504  2
3844500 2433500  7 16 16  29.5  997 248  2.9 3 13.8  52  448  223 380 -504  2
3844500 2433500  7 16 17  31.0  997 246  2.9 3 12.5  45  247  230 382 -499  2
3844500 2433500  7 16 18  29.6  996 260  2.6 4 11.1  40  131  179 381 -492  2
3844500 2433500  7 16 19  28.8  996 253  1.8 4 10.6  41   95  107 377 -482  2
3844500 2433500  7 16 20  27.6  996 263  1.2 3 10.3  42   17   44 371 -473  2
3844500 2433500  7 16 21  25.3  997 324  1.8 3  9.6  44    0    4 360 -463  2
3844500 2433500  7 16 22  23.5  998  51  1.8 3  9.8  50    0    0 352 -454  2
3844500 2433500  7 16 23  21.5  999  37  1.3 3 10.6  61    0    0 347 -447  2
3844500 2433500  7 16 24  20.5  999  14  0.9 3 10.6  67    0    0 342 -442  2
3844500 2433500  7 17  1  19.0  999 318  1.3 4 10.6  73    0    0 340 -436  2
3844500 2433500  7 17  2  18.7  999  40  0.4 4 10.5  76    0    0 341 -431  2
3844500 2433500  7 17  3  17.9  999 323  0.8 4 10.3  77    0    0 339 -426  2
3844500 2433500  7 17  4  16.0  999   4  1.4 2 10.1  82    0    0 329 -422  2
3844500 2433500  7 17  5  15.9  998   2  1.2 2 10.0  86    0    0 320 -417  2
3844500 2433500  7 17  6  16.6  998   6  1.3 1 10.2  87   14   40 317 -413  2
3844500 2433500  7 17  7  19.5  999 353  0.5 1 10.9  83   95   98 319 -415  2
3844500 2433500  7 17  8  22.3 1000   5  1.2 1 11.3  72  232  130 328 -423  2
3844500 2433500  7 17  9  24.5 1000  12  1.6 0 11.1  61  381  148 334 -436  2
3844500 2433500  7 17 10  26.1 1000  20  1.5 0 11.2  55  523  155 341 -451  2
3844500 2433500  7 17 11  26.9  999  44  1.8 1 11.2  51  617  168 350 -467  2
3844500 2433500  7 17 12  28.5  999  15  2.2 1 11.0  46  705  159 359 -482  2
3844500 2433500  7 17 13  29.0  999  39  2.5 0 10.5  42  782  125 362 -496  2
3844500 2433500  7 17 14  29.9  998 325  1.5 0  9.8  37  601  212 362 -508  2
3844500 2433500  7 17 15  30.6  998 289  2.4 0  9.4  34  553  200 364 -513  2
3844500 2433500  7 17 16  30.7  997 270  1.6 0  9.1  32  599  111 366 -512  2
3844500 2433500  7 17 17  30.3  997 302  2.5 0  8.8  32  448  113 365 -506  2
3844500 2433500  7 17 18  30.3  996 276  3.0 0  9.3  34  292  104 365 -496  2
3844500 2433500  7 17 19  28.7  996 266  1.2 0  9.4  36  150   81 361 -483  2
3844500 2433500  7 17 20  26.9  996 336  0.6 1  9.4  40   39   43 359 -470  2
3844500 2433500  7 17 21  23.8  996 358  0.7 1  9.7  47    0    5 354 -457  2
3844500 2433500  7 17 22  21.4  996   5  0.7 3 10.0  57    0    0 351 -446  2
3844500 2433500  7 17 23  20.9  996  38  0.6 4 10.4  65    0    0 356 -437  2
3844500 2433500  7 17 24  19.7  996  34  1.2 7 10.3  68    0    0 367 -430  2
3844500 2433500  7 18  1  18.3  996   9  1.3 5 10.1  72    0    0 366 -424  2
3844500 2433500  7 18  2  17.6  996  16  1.4 4  9.9  75    0    0 351 -419  2
3844500 2433500  7 18  3  16.3  996  15  1.6 3  9.6  78    0    0 340 -415  2
3844500 2433500  7 18  4  15.8  995  16  2.1 2  9.4  81    0    0 329 -411  2
3844500 2433500  7 18  5  16.0  994   1  2.0 1  9.4  81    0    0 321 -408  2
3844500 2433500  7 18  6  16.6  994  16  1.8 1  9.6  81    5   37 315 -406  2
3844500 2433500  7 18  7  18.8  994   7  2.1 1 10.0  77   72  107 317 -409  2
3844500 2433500  7 18  8  20.3  994  13  1.0 1 10.2  70  181  160 322 -420  2
3844500 2433500  7 18  9  23.2  994 347  1.6 0 10.5  63  279  207 326 -437  2
3844500 2433500  7 18 10  25.2  994 309  2.7 2 10.9  57  259  290 341 -459  2
3844500 2433500  7 18 11  26.5  993 308  2.2 2 11.2  52  502  239 357 -481  2
3844500 2433500  7 18 12  27.1  992 308  2.7 5 11.5  51  216  365 373 -501  2
3844500 2433500  7 18 13  26.2  992 282  2.6 7 11.9  53    0  244 391 -516  2
3844500 2433500  7 18 14  23.0  992 292  4.6 7 13.1  66    0   94 393 -528  2
3844500 2433500  7 18 15  22.4  993 288  3.3 7 14.3  80    0  160 390 -535  2
3844500 2433500  7 18 16  23.6  993 281  3.3 6 14.4  79   34  261 388 -535  2
3844500 2433500  7 18 17  24.1  993 244  3.8 5 14.3  75    6  186 384 -529  2
3844500 2433500  7 18 18  23.7  993 267  4.6 3 14.1  74   26  160 375 -519  2
3844500 2433500  7 18 19  24.3  993 292  3.8 4 12.8  67   47  107 372 -506  2
3844500 2433500  7 18 20  22.9  994 289  1.7 6 11.8  63   17   41 378 -493  2
3844500 2433500  7 18 21  22.6  994 283  2.2 6 12.2  69    0    0 381 -481  2
3844500 2433500  7 18 22  20.5  995 255  1.8 7 12.4  75    0    0 382 -474  2
3844500 2433500  7 18 23  18.4  995 299  2.3 7 12.3  85    0    0 379 -469  2
3844500 2433500  7 18 24  18.4  996 293  1.3 7 12.1  90    0    0 378 -459  2
3844500 2433500  7 19  1  18.3  997 276  2.6 5 12.3  91    0    0 372 -449  2
3844500 2433500  7 19  2  17.8  997 244  2.7 6 12.1  92    0    0 367 -441  2
3844500 2433500  7 19  3  18.2  997 250  2.4 7 12.1  92    0    0 373 -437  2
3844500 2433500  7 19  4  17.7  998 231  2.8 6 12.0  92    0    0 373 -433  2
3844500 2433500  7 19  5  17.0  998 177  1.9 7 11.6  92    0    0 370 -427  2
3844500 2433500  7 19  6  17.8  999 191  2.7 7 11.8  93    4   31 373 -423  2
3844500 2433500  7 19  7  19.1  999 218  1.7 4 11.9  88   34  101 364 -424  2
3844500 2433500  7 19  8  20.5 1000 261  2.4 4 11.1  76  167  158 354 -430  2
3844500 2433500  7 19  9  21.1 1000 265  3.1 4 10.7  68  153  239 358 -440  2
3844500 2433500  7 19 10  19.2 1001 269  2.8 7 10.7  71   22  269 367 -448  2
3844500 2433500  7 19 11  19.8 1001 273  3.4 6 10.2  71   56  326 374 -451  2
3844500 2433500  7 19 12  20.9 1002 279  4.1 7  9.9  65   14  294 377 -457  2
3844500 2433500  7 19 13  20.5 1002 299  0.8 6  9.7  63    0  198 379 -468  2
3844500 2433500  7 19 14  20.7 1003 257  4.7 6  9.3  60    0  227 373 -473  2
3844500 2433500  7 19 15  21.4 1003 253  5.0 4  8.7  55   37  298 365 -474  2
3844500 2433500  7 19 16  21.7 1004 293  4.3 5  8.4  52  273  267 362 -472  2
3844500 2433500  7 19 17  22.3 1004 274  2.8 5  8.5  51  192  225 367 -471  2
3844500 2433500  7 19 18  22.1 1004 285  3.5 4  8.3  49   95  172 363 -468  2
3844500 2433500  7 19 19  21.4 1005 279  3.2 2  8.0  49   92   96 350 -460  2
3844500 2433500  7 19 20  20.1 1006 264  3.0 4  8.0  52   31   42 346 -450  2
3844500 2433500  7 19 21  18.5 1006 277  2.5 2  8.1  57    0    3 339 -441  2
3844500 2433500  7 19 22  16.9 1006 276  1.2 3  8.2  65    0    0 329 -432  2
3844500 2433500  7 19 23  16.2 1006 265  1.0 4  8.3  70    0    0 334 -426  2
3844500 2433500  7 19 24  15.9 1007 258  1.4 3  8.2  72    0    0 332 -421  2
3844500 2433500  7 20  1  14.7 1007 250  1.2 4  8.2  75    0    0 330 -417  2
3844500 2433500  7 20  2  15.2 1007 257  1.3 5  8.3  78    0    0 337 -412  2
3844500 2433500  7 20  3  14.2 1007 246  1.2 6  8.5  80    0    0 344 -409  2
3844500 2433500  7 20  4  13.2 1007 243  1.2 6  8.3  84    0    0 345 -406  2
