Koordinatensystem : Lambert konform konisch
Rechtswert        : 3844500 Meter
Hochwert          : 2433500 Meter
Hoehenlage        : 140 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3844500 2433500 11  7 19   4.1 1007 165  0.2 7  5.0  96    0    0 271 -358  0
3844500 2433500 11  7 20   4.4 1007 200  0.2 7  5.0  97    0    0 269 -355  0
3844500 2433500 11  7 21   3.7 1007 188  0.2 6  5.0  97    0    0 267 -353  0
3844500 2433500 11  7 22   4.1 1007 208  0.2 7  4.9  97    0    0 267 -351  0
3844500 2433500 11  7 23   3.4 1007 199  0.2 8  4.9  97    0    0 273 -350  0
3844500 2433500 11  7 24   3.0 1007 214  0.2 6  4.7  98    0    0 268 -352  0
3844500 2433500 11  8  1   2.6 1006 214  0.3 1  4.6  99    0    0 245 -354  0
3844500 2433500 11  8  2   1.5 1007 204  0.3 3  4.4 100    0    0 235 -356  0
3844500 2433500 11  8  3   2.1 1007 204  0.3 5  4.3  98    0    0 247 -358  0
3844500 2433500 11  8  4   2.1 1007 205  0.3 3  4.2  96    0    0 248 -359  0
3844500 2433500 11  8  5   1.7 1007 212  0.3 4  4.1  94    0    0 246 -360  0
3844500 2433500 11  8  6   1.7 1007 226  0.2 5  4.1  94    0    0 253 -359  0
3844500 2433500 11  8  7   1.7 1007 221  0.2 6  4.2  97    0    0 262 -357  0
3844500 2433500 11  8  8   3.1 1007 224  0.2 5  4.5 100    1   12 267 -355  0
3844500 2433500 11  8  9   5.8 1009 202  0.7 4  5.2  99   36   59 268 -356  0
3844500 2433500 11  8 10   8.8 1009 200  0.8 7  6.0  94    5   96 286 -360  0
3844500 2433500 11  8 11  10.3 1009 198  1.4 8  6.4  86    0   37 309 -369  0
3844500 2433500 11  8 12  11.1 1009 194  2.5 8  6.7  83    0   70 316 -381  0
3844500 2433500 11  8 13  11.7 1009 195  2.0 8  7.0  84    0   58 319 -391  0
3844500 2433500 11  8 14  14.2 1008 194  2.3 6  7.1  76    7  127 316 -398  0
3844500 2433500 11  8 15  15.1 1008 192  3.1 6  7.1  68   57  121 313 -401  0
3844500 2433500 11  8 16  14.4 1008 192  2.8 5  7.1  67   35   71 310 -398  0
3844500 2433500 11  8 17  13.6 1008 189  2.7 4  7.2  71    8   16 299 -391  0
3844500 2433500 11  8 18  12.7 1008 195  2.8 4  7.1  75    0    0 290 -382  0
3844500 2433500 11  8 19  12.6 1008 198  1.7 5  7.0  76    0    0 290 -375  0
3844500 2433500 11  8 20  12.0 1009 196  3.0 6  6.8  76    0    0 299 -371  0
3844500 2433500 11  8 21  10.9 1009 199  2.4 5  6.8  80    0    0 296 -368  0
3844500 2433500 11  8 22  11.8 1009 209  1.0 6  6.7  80    0    0 296 -367  0
3844500 2433500 11  8 23  10.5 1009 205  0.7 7  6.8  82    0    0 309 -367  0
3844500 2433500 11  8 24  11.2 1009 208  0.6 8  6.9  85    0    0 323 -367  0
3844500 2433500 11  9  1  11.2 1009 201  0.8 8  7.0  84    0    0 332 -368  0
3844500 2433500 11  9  2  11.5 1009 208  1.2 8  7.1  84    0    0 335 -368  0
3844500 2433500 11  9  3  11.3 1008 220  0.9 7  7.2  85    0    0 330 -369  0
3844500 2433500 11  9  4  12.2 1008 216  2.3 7  7.2  83    0    0 326 -369  0
3844500 2433500 11  9  5  11.8 1008 211  1.2 7  7.3  82    0    0 327 -370  0
3844500 2433500 11  9  6  13.1 1009 208  2.1 8  7.5  82    0    0 336 -372  0
3844500 2433500 11  9  7  12.2 1009 203  1.7 7  7.6  83    0    0 336 -374  0
3844500 2433500 11  9  8  12.3 1009 221  2.3 7  7.8  87    0    0 328 -374  0
3844500 2433500 11  9  9  12.4 1009 233  3.6 8  7.9  88    0   10 335 -373  0
3844500 2433500 11  9 10  13.0 1010 231  3.0 7  7.9  85    0   42 337 -373  0
3844500 2433500 11  9 11  13.5 1011 264  2.3 8  7.8  82    0   48 339 -372  0
3844500 2433500 11  9 12  13.4 1011 293  2.1 8  7.9  82    0   49 346 -372  0
3844500 2433500 11  9 13  14.0 1011 286  3.0 7  8.0  82    0   71 341 -374  0
3844500 2433500 11  9 14  14.0 1011 302  3.1 6  8.2  82    0   79 332 -376  0
3844500 2433500 11  9 15  13.6 1012 314  3.6 7  8.1  82   15   78 330 -377  0
3844500 2433500 11  9 16  12.8 1012 279  2.4 2  7.6  80   35   32 307 -377  0
3844500 2433500 11  9 17  11.7 1012 296  2.4 4  7.0  79   16    9 288 -373  0
3844500 2433500 11  9 18  10.2 1013 317  2.0 2  6.4  78    0    0 283 -364  0
3844500 2433500 11  9 19   8.6 1014 307  1.6 1  5.8  80    0    0 262 -356  0
3844500 2433500 11  9 20   8.0 1015 308  3.0 1  5.5  80    0    0 252 -350  0
3844500 2433500 11  9 21   5.9 1016  37  1.2 2  5.2  84    0    0 250 -347  0
3844500 2433500 11  9 22   6.4 1016 319  0.7 1  4.9  84    0    0 247 -343  0
3844500 2433500 11  9 23   4.5 1016 336  0.3 1  4.7  85    0    0 240 -340  0
3844500 2433500 11  9 24   3.6 1016 330  0.6 0  4.5  88    0    0 228 -338  0
3844500 2433500 11 10  1   2.9 1017 335  0.8 0  4.2  88    0    0 218 -336  0
3844500 2433500 11 10  2   1.7 1017 329  0.7 0  4.0  91    0    0 214 -333  0
3844500 2433500 11 10  3   1.4 1017 333  0.4 0  4.0  94    0    0 208 -330  0
3844500 2433500 11 10  4   1.0 1018   0  0.5 0  3.9  95    0    0 206 -328  0
3844500 2433500 11 10  5  -0.1 1018 350  1.0 0  3.7  96    0    0 202 -325  0
3844500 2433500 11 10  6  -0.1 1019 340  0.8 0  3.6  96    0    0 198 -323  0
3844500 2433500 11 10  7  -0.8 1019 351  1.2 0  3.6  98    0    0 195 -322  0
3844500 2433500 11 10  8  -0.2 1019   2  1.3 0  3.6  99    0   11 193 -320  0
3844500 2433500 11 10  9   1.8 1019  10  1.0 3  3.9  99   42   56 211 -321  0
3844500 2433500 11 10 10   4.4 1019  17  1.4 3  4.6  96  123   95 235 -326  0
3844500 2433500 11 10 11   7.1 1019  13  2.2 4  5.1  89  166  135 251 -336  0
3844500 2433500 11 10 12   9.5 1020  13  1.8 5  5.1  75  218  142 268 -347  0
3844500 2433500 11 10 13   9.6 1020  29  2.8 4  4.9  67  215  148 270 -357  0
3844500 2433500 11 10 14   9.7 1019  31  2.7 4  5.0  68  218  120 266 -362  0
3844500 2433500 11 10 15  10.0 1018  16  2.6 5  5.0  66  179   95 271 -363  0
3844500 2433500 11 10 16   9.4 1017  14  1.9 7  5.1  68   76   68 283 -359  0
3844500 2433500 11 10 17   7.4 1017  14  1.6 6  5.2  76    7   16 284 -350  0
3844500 2433500 11 10 18   5.7 1017   6  1.2 7  5.0  84    0    0 279 -340  0
3844500 2433500 11 10 19   4.7 1015 328  1.7 3  4.8  88    0    0 262 -333  0
3844500 2433500 11 10 20   4.0 1015 257  1.8 3  4.6  89    0    0 244 -328  0
3844500 2433500 11 10 21   3.4 1014 170  1.8 5  4.3  87    0    0 250 -324  0
3844500 2433500 11 10 22   2.9 1013 167  1.7 6  4.1  87    0    0 263 -324  0
3844500 2433500 11 10 23   2.0 1013 157  1.3 6  3.9  86    0    0 266 -326  0
3844500 2433500 11 10 24   1.5 1012 151  0.9 7  3.8  88    0    0 270 -326  0
3844500 2433500 11 11  1   0.6 1011 179  0.7 8  3.7  91    0    0 278 -325  0
3844500 2433500 11 11  2   0.9 1011 181  0.8 8  3.7  93    0    0 284 -325  0
3844500 2433500 11 11  3   1.5 1010 185  0.9 8  3.9  93    0    0 289 -326  0
3844500 2433500 11 11  4   0.8 1010 199  0.6 8  3.8  92    0    0 293 -326  0
3844500 2433500 11 11  5   0.9 1008 195  0.4 8  3.7  91    0    0 295 -328  0
3844500 2433500 11 11  6   1.2 1007 190  0.5 6  3.8  92    0    0 289 -331  0
3844500 2433500 11 11  7   1.0 1006 192  0.8 6  3.8  92    0    0 283 -336  0
3844500 2433500 11 11  8   1.4 1006 206  0.3 7  3.8  92    0    1 289 -341  0
3844500 2433500 11 11  9   3.0 1006 212  0.9 8  4.2  93    0   30 304 -347  0
3844500 2433500 11 11 10   5.0 1006 200  0.3 7  4.7  92    0   43 312 -351  0
3844500 2433500 11 11 11   7.1 1007 207  2.4 8  5.1  87    0   39 320 -354  0
3844500 2433500 11 11 12   8.8 1006 194  2.7 7  5.6  84    0   39 329 -357  0
3844500 2433500 11 11 13   8.8 1006 202  2.8 7  6.1  86    0   50 326 -360  0
3844500 2433500 11 11 14   9.4 1005 206  3.7 7  6.3  87    0   56 328 -361  0
3844500 2433500 11 11 15   9.6 1005 216  3.6 8  6.5  87    0   41 335 -361  0
3844500 2433500 11 11 16   9.5 1004 223  2.9 8  6.6  88    0   42 344 -362  0
3844500 2433500 11 11 17   9.9 1004 229  3.0 8  6.7  88    0    7 345 -363  0
3844500 2433500 11 11 18   9.8 1004 214  3.3 8  6.6  87    0    0 344 -364  0
3844500 2433500 11 11 19  10.1 1004 224  2.9 7  6.7  87    0    0 336 -365  0
3844500 2433500 11 11 20   9.7 1003 227  3.8 7  6.8  88    0    0 325 -366  0
3844500 2433500 11 11 21   9.7 1003 246  2.3 8  6.8  89    0    0 331 -367  0
3844500 2433500 11 11 22   9.7 1003 255  3.8 8  6.9  91    0    0 340 -367  0
3844500 2433500 11 11 23  10.3 1003 272  4.0 8  7.1  92    0    0 339 -366  0
3844500 2433500 11 11 24  11.1 1002 279  3.4 7  7.0  86    0    0 333 -362  0
3844500 2433500 11 12  1  11.0 1002 268  5.4 7  6.6  80    0    0 326 -358  0
3844500 2433500 11 12  2  10.7 1001 266  5.7 7  6.2  76    0    0 322 -356  0
3844500 2433500 11 12  3  10.0 1002 246  4.6 7  6.0  76    0    0 320 -352  0
3844500 2433500 11 12  4   9.9 1001 235  4.4 6  5.9  76    0    0 312 -348  0
3844500 2433500 11 12  5   9.5 1001 236  2.6 7  5.8  77    0    0 310 -346  0
3844500 2433500 11 12  6   8.1 1001 242  2.0 7  5.8  81    0    0 314 -345  0
3844500 2433500 11 12  7   9.3 1001 240  2.4 7  5.9  83    0    0 313 -346  0
3844500 2433500 11 12  8   9.4 1001 235  3.7 7  5.9  80    0    0 314 -347  0
3844500 2433500 11 12  9   8.3 1002 246  4.5 6  5.7  80    0   13 307 -348  0
3844500 2433500 11 12 10   8.8 1002 272  3.3 7  5.7  81    0   44 305 -351  0
3844500 2433500 11 12 11  10.2 1002 284  4.4 4  5.7  76   26  161 292 -357  0
3844500 2433500 11 12 12  10.6 1002 289  4.7 3  5.4  68   65  207 265 -362  0
3844500 2433500 11 12 13  10.4 1003 290  4.2 6  5.2  64   13  163 279 -365  0
3844500 2433500 11 12 14  10.7 1003 269  4.1 6  5.0  62    8  137 299 -364  0
3844500 2433500 11 12 15  10.2 1003 258  2.5 6  4.9  61   33  136 300 -363  0
3844500 2433500 11 12 16   9.6 1002 261  3.0 6  4.8  63   27   81 299 -362  0
3844500 2433500 11 12 17   8.2 1003 248  2.4 6  4.8  66    1   15 297 -358  0
3844500 2433500 11 12 18   7.8 1003 246  3.3 6  4.9  72    0    0 296 -354  0
3844500 2433500 11 12 19   8.0 1004 257  2.9 5  4.8  71    0    0 290 -353  0
3844500 2433500 11 12 20   7.6 1004 266  1.7 4  4.6  69    0    0 277 -353  0
3844500 2433500 11 12 21   7.1 1005 252  2.0 6  4.6  72    0    0 282 -353  0
3844500 2433500 11 12 22   6.8 1005 250  1.5 6  4.6  74    0    0 293 -353  0
3844500 2433500 11 12 23   6.8 1005 256  2.0 6  4.6  75    0    0 295 -353  0
3844500 2433500 11 12 24   6.0 1005 258  1.6 7  4.8  79    0    0 302 -351  0
3844500 2433500 11 13  1   6.0 1005 251  2.2 7  4.8  82    0    0 307 -350  0
3844500 2433500 11 13  2   5.8 1005 251  1.9 8  4.8  82    0    0 313 -350  0
3844500 2433500 11 13  3   5.7 1004 234  1.6 7  4.7  82    0    0 314 -352  0
3844500 2433500 11 13  4   6.4 1004 204  1.7 8  4.8  82    0    0 317 -353  0
3844500 2433500 11 13  5   6.9 1004 216  2.3 7  4.9  79    0    0 321 -353  0
3844500 2433500 11 13  6   6.9 1003 206  2.1 7  5.0  80    0    0 320 -354  0
3844500 2433500 11 13  7   6.8 1003 198  2.2 8  5.1  82    0    0 329 -354  0
3844500 2433500 11 13  8   7.3 1002 197  2.8 7  5.2  82    0    1 332 -355  0
3844500 2433500 11 13  9   8.0 1001 203  2.9 8  5.4  81    4   31 336 -356  0
3844500 2433500 11 13 10   8.8 1001 201  3.5 7  5.6  80    9   66 340 -358  0
3844500 2433500 11 13 11   9.6 1001 210  3.8 8  5.8  79    0   58 343 -359  0
3844500 2433500 11 13 12  10.4 1000 219  4.4 8  6.0  78    0   62 352 -362  0
3844500 2433500 11 13 13  10.8 1000 212  5.0 7  6.1  76    4  106 348 -364  0
3844500 2433500 11 13 14  11.3  999 219  4.7 7  6.1  74    0   69 342 -365  0
3844500 2433500 11 13 15  11.0  998 209  4.9 8  6.2  74    0   54 349 -366  0
3844500 2433500 11 13 16  10.9  998 208  4.1 7  6.4  77    4   37 349 -366  0
3844500 2433500 11 13 17  10.8  998 214  4.7 8  6.6  80    0   10 348 -367  0
3844500 2433500 11 13 18  10.7  997 200  5.4 7  6.7  81    0    0 347 -367  0
3844500 2433500 11 13 19  10.8  998 202  4.4 7  6.8  83    0    0 340 -367  0
3844500 2433500 11 13 20  10.4  998 209  3.5 7  6.9  85    0    0 340 -367  0
3844500 2433500 11 13 21  10.5  998 213  3.8 8  6.8  85    0    0 346 -369  0
3844500 2433500 11 13 22  10.8  999 207  3.8 8  6.8  84    0    0 355 -371  0
3844500 2433500 11 13 23  11.0  999 204  3.5 7  6.8  82    0    0 347 -373  0
3844500 2433500 11 13 24  11.3  999 202  3.2 7  6.9  83    0    0 340 -374  0
3844500 2433500 11 14  1  11.4  999 196  2.5 7  7.1  83    0    0 341 -374  0
3844500 2433500 11 14  2  11.4  998 196  2.7 8  7.1  84    0    0 349 -374  0
3844500 2433500 11 14  3  11.6  998 203  3.0 8  7.2  84    0    0 357 -374  0
3844500 2433500 11 14  4  11.8  998 195  3.1 8  7.2  83    0    0 358 -375  0
3844500 2433500 11 14  5  12.0  998 207  3.7 7  7.4  84    0    0 353 -376  0
3844500 2433500 11 14  6  11.3  998 208  3.7 8  7.6  88    0    0 353 -376  0
3844500 2433500 11 14  7  11.4  998 212  3.3 8  7.7  91    0    0 360 -377  0
3844500 2433500 11 14  8  12.1  998 215  3.3 7  7.8  90    0    3 354 -377  0
3844500 2433500 11 14  9  12.2  998 217  3.1 7  7.9  88    0   33 350 -378  0
3844500 2433500 11 14 10  12.7  999 217  3.4 7  8.0  88    0   42 351 -379  0
3844500 2433500 11 14 11  12.9  999 219  3.0 8  8.1  87    0   43 358 -381  0
3844500 2433500 11 14 12  13.6  999 222  3.6 7  8.2  85    0   61 360 -384  0
3844500 2433500 11 14 13  14.0 1000 210  3.1 5  8.4  84    1  117 345 -387  0
3844500 2433500 11 14 14  14.9  999 212  2.7 5  8.5  82   16  152 337 -389  0
3844500 2433500 11 14 15  14.6  999 223  2.4 5  8.6  81   62  138 337 -390  0
3844500 2433500 11 14 16  14.4  999 217  2.2 7  8.6  82   15   68 346 -390  0
3844500 2433500 11 14 17  13.8  999 232  2.0 7  8.5  83    0   12 354 -387  0
3844500 2433500 11 14 18  13.3  999 218  0.6 7  8.4  85    0    0 350 -380  0
3844500 2433500 11 14 19  12.9 1000 222  0.8 7  8.4  87    0    0 346 -376  0
3844500 2433500 11 14 20  13.1 1000 224  1.7 7  8.3  87    0    0 345 -374  0
3844500 2433500 11 14 21  12.9 1000 220  1.1 8  8.2  86    0    0 350 -371  0
3844500 2433500 11 14 22  12.8 1000 210  1.2 8  8.2  87    0    0 352 -368  0
3844500 2433500 11 14 23  12.8 1001 210  1.1 8  8.1  87    0    0 349 -364  0
3844500 2433500 11 14 24  12.4 1001 200  0.7 8  8.1  88    0    0 344 -362  0
3844500 2433500 11 15  1  12.3 1001 201  0.9 7  8.1  89    0    0 336 -359  0
3844500 2433500 11 15  2  11.9 1001 200  0.4 8  8.0  90    0    0 333 -357  0
3844500 2433500 11 15  3  11.3 1001 194  0.2 8  7.8  90    0    0 336 -355  0
3844500 2433500 11 15  4  10.6 1001 199  0.3 8  7.5  91    0    0 334 -353  0
3844500 2433500 11 15  5   9.4 1001 198  0.1 7  7.2  93    0    0 327 -351  0
3844500 2433500 11 15  6   8.6 1001 200  0.2 5  7.0  96    0    0 308 -350  0
3844500 2433500 11 15  7   8.5 1001 183  0.2 3  6.8  97    0    0 288 -348  0
3844500 2433500 11 15  8   8.0 1001 182  0.2 2  6.6  96    0    7 274 -348  0
3844500 2433500 11 15  9   9.0 1001 161  0.1 0  6.7  96   43   40 263 -348  0
3844500 2433500 11 15 10  12.2 1001 186  0.5 1  7.5  92  147   59 265 -352  0
3844500 2433500 11 15 11  14.6 1000 207  0.7 1  8.1  83  232   70 278 -361  0
3844500 2433500 11 15 12  16.3 1000 200  0.4 2  8.4  76  281   77 288 -373  0
3844500 2433500 11 15 13  17.7 1000 207  0.4 1  8.5  69  302   69 293 -383  0
3844500 2433500 11 15 14  18.2  999 212  0.7 2  8.5  65  263   69 297 -390  0
3844500 2433500 11 15 15  18.2  998 217  0.5 2  8.5  64  193   59 301 -393  0
3844500 2433500 11 15 16  16.7  998 197  0.6 4  8.3  66   89   47 305 -390  0
3844500 2433500 11 15 17  14.9  996 171  0.3 5  8.3  73    7   12 306 -383  0
3844500 2433500 11 15 18  12.2  996 169  0.5 5  7.9  80    0    0 302 -377  0
3844500 2433500 11 15 19  11.3  996 168  0.4 3  7.5  86    0    0 291 -373  0
3844500 2433500 11 15 20  10.9  996 167  0.7 2  7.5  89    0    0 281 -371  0
3844500 2433500 11 15 21   9.2  996 174  0.3 2  7.0  90    0    0 274 -370  0
3844500 2433500 11 15 22   8.3  996 196  0.2 0  6.5  91    0    0 262 -369  0
3844500 2433500 11 15 23   7.9  996 201  0.2 0  6.2  91    0    0 253 -367  0
3844500 2433500 11 15 24   7.4  996 210  0.2 0  6.0  90    0    0 251 -366  0
3844500 2433500 11 16  1   6.5  996 220  0.3 0  5.9  93    0    0 249 -365  0
3844500 2433500 11 16  2   6.4  996 206  0.4 3  5.8  94    0    0 260 -365  0
3844500 2433500 11 16  3   6.4  996 208  0.1 2  5.6  92    0    0 266 -364  0
3844500 2433500 11 16  4   6.5  995 195  0.2 2  5.5  90    0    0 263 -363  0
3844500 2433500 11 16  5   6.1  995 185  0.8 1  5.5  90    0    0 260 -362  0
3844500 2433500 11 16  6   6.3  995 192  0.8 2  5.5  92    0    0 260 -362  0
3844500 2433500 11 16  7   7.4  995 221  1.3 3  5.8  92    0    0 268 -360  0
3844500 2433500 11 16  8   6.5  995 241  0.6 4  5.9  93    0    7 272 -358  0
3844500 2433500 11 16  9   7.8  995 204  0.7 5  6.0  94   36   44 278 -357  0
3844500 2433500 11 16 10  10.6  995 203  0.7 3  6.6  90  120   80 281 -361  0
3844500 2433500 11 16 11  12.8  994 213  1.1 3  7.1  82  193  101 285 -369  0
3844500 2433500 11 16 12  15.2  994 159  0.7 3  7.3  72  234  113 292 -380  0
3844500 2433500 11 16 13  16.5  994 165  0.6 2  7.5  65  252  109 296 -390  0
3844500 2433500 11 16 14  18.4  993 185  0.6 2  7.5  59  224   99 299 -398  0
3844500 2433500 11 16 15  18.5  993 188  0.7 3  7.6  56  149   86 306 -399  0
3844500 2433500 11 16 16  16.8  992 203  0.9 4  7.7  60   64   59 311 -395  0
3844500 2433500 11 16 17  15.0  992 203  1.0 3  7.5  65    6   12 307 -387  0
3844500 2433500 11 16 18  14.3  991 194  0.5 5  7.5  71    0    0 308 -380  0
3844500 2433500 11 16 19  14.5  991 197  0.9 5  7.7  73    0    0 316 -373  0
3844500 2433500 11 16 20  14.3  991 196  0.4 5  7.8  74    0    0 318 -367  0
3844500 2433500 11 16 21  15.1  991 222  0.6 7  7.5  70    0    0 325 -366  0
3844500 2433500 11 16 22  14.4  992 225  0.4 7  7.4  69    0    0 334 -366  0
3844500 2433500 11 16 23  13.9  992 230  0.4 8  7.4  72    0    0 338 -366  0
3844500 2433500 11 16 24  13.3  992 225  0.6 8  7.4  74    0    0 341 -365  0
3844500 2433500 11 17  1  13.5  992 208  1.1 7  7.3  75    0    0 338 -364  0
3844500 2433500 11 17  2  13.5  992 200  0.9 8  7.3  74    0    0 339 -361  0
3844500 2433500 11 17  3  12.8  992 218  1.1 7  7.2  75    0    0 339 -360  0
3844500 2433500 11 17  4  12.7  992 215  1.2 8  7.3  78    0    0 339 -359  0
3844500 2433500 11 17  5  12.8  993 236  1.4 8  7.5  80    0    0 346 -359  0
3844500 2433500 11 17  6  12.3  992 206  1.0 8  7.6  82    0    0 347 -361  0
3844500 2433500 11 17  7  12.0  991 232  0.4 8  7.6  84    0    0 347 -363  0
3844500 2433500 11 17  8  11.7  992 235  0.6 8  7.6  86    0    0 347 -365  0
3844500 2433500 11 17  9  12.1  993 247  0.9 8  7.7  87    0    7 347 -367  0
3844500 2433500 11 17 10  12.5  995 254  2.0 8  7.9  87    0   33 348 -372  0
3844500 2433500 11 17 11  13.3  995 253  2.0 8  8.1  86    0   74 348 -379  0
3844500 2433500 11 17 12  13.1  996 253  2.5 8  8.3  86    0   84 347 -387  0
3844500 2433500 11 17 13  13.9  996 290  2.2 8  8.4  85    0   98 347 -395  0
3844500 2433500 11 17 14  14.6  996 304  2.5 6  8.4  82    2  110 339 -400  0
3844500 2433500 11 17 15  14.7  996 340  2.1 6  8.3  78   19  113 331 -401  0
3844500 2433500 11 17 16  14.0  996 357  1.8 6  7.9  76   24   67 328 -397  0
3844500 2433500 11 17 17  13.6  996 334  1.5 7  7.5  75    2   13 330 -390  0
3844500 2433500 11 17 18  13.5  996 338  2.6 7  7.5  76    0    0 333 -384  0
3844500 2433500 11 17 19  13.2  996 320  3.1 7  7.5  77    0    0 333 -380  0
3844500 2433500 11 17 20  12.7  996 306  2.3 7  7.5  79    0    0 332 -378  0
3844500 2433500 11 17 21  12.4  996 357  2.2 8  7.4  81    0    0 336 -376  0
3844500 2433500 11 17 22  12.3  996 132  2.3 7  7.5  82    0    0 335 -375  0
3844500 2433500 11 17 23  11.4  996 127  3.1 8  7.5  86    0    0 334 -374  0
3844500 2433500 11 17 24  11.0  996 180  2.0 8  7.6  90    0    0 338 -373  0
3844500 2433500 11 18  1  10.9  996 147  1.0 7  7.6  92    0    0 335 -374  0
3844500 2433500 11 18  2  10.6  996 180  0.2 6  7.7  94    0    0 324 -375  0
3844500 2433500 11 18  3  10.6  996 236  1.2 7  7.8  96    0    0 325 -375  0
3844500 2433500 11 18  4  10.8  997 265  0.1 7  7.9  97    0    0 333 -375  0
3844500 2433500 11 18  5  11.0  997 283  1.9 6  8.0  97    0    0 329 -374  0
3844500 2433500 11 18  6  11.2  997 226  2.4 7  8.0  95    0    0 330 -372  0
3844500 2433500 11 18  7  10.7  998 243  2.4 6  7.8  94    0    0 326 -370  0
3844500 2433500 11 18  8  10.2  998 219  2.8 6  7.5  94    0    7 316 -367  0
3844500 2433500 11 18  9  11.3  999 187  2.3 6  7.5  92   33   42 318 -365  0
3844500 2433500 11 18 10  12.8 1000 195  3.1 3  7.8  88  120   77 307 -364  0
3844500 2433500 11 18 11  13.3 1000 200  2.7 2  7.8  82  199   94 290 -369  0
3844500 2433500 11 18 12  14.5 1001 222  3.1 2  7.5  75  235  108 286 -377  0
3844500 2433500 11 18 13  15.3 1001 218  2.6 3  7.2  67  237  110 292 -385  0
3844500 2433500 11 18 14  15.0 1001 242  1.5 5  6.9  63  184  110 308 -389  0
3844500 2433500 11 18 15  13.9 1001 265  1.7 6  7.1  68   31  105 322 -391  0
3844500 2433500 11 18 16  13.6 1002 260  1.4 7  7.2  72    6   49 331 -389  0
3844500 2433500 11 18 17  13.0 1002 255  0.9 7  6.9  71    0    7 335 -384  0
3844500 2433500 11 18 18  12.2 1003 237  0.2 7  6.8  74    0    0 334 -377  0
3844500 2433500 11 18 19  11.8 1004 229  0.6 5  7.0  79    0    0 321 -370  0
3844500 2433500 11 18 20  10.7 1004 226  0.3 5  7.0  83    0    0 308 -364  0
3844500 2433500 11 18 21  10.6 1005 213  0.4 6  7.0  87    0    0 311 -359  0
3844500 2433500 11 18 22  10.3 1005 194  0.6 5  7.0  88    0    0 310 -356  0
3844500 2433500 11 18 23   8.7 1005 172  0.6 4  6.7  89    0    0 296 -353  0
3844500 2433500 11 18 24   7.2 1005 163  0.7 3  6.1  91    0    0 282 -351  0
3844500 2433500 11 19  1   6.4 1005 172  1.1 3  5.7  92    0    0 273 -348  0
3844500 2433500 11 19  2   6.3 1005 185  1.1 4  5.6  93    0    0 275 -346  0
3844500 2433500 11 19  3   6.6 1005 195  1.6 8  5.7  95    0    0 298 -345  0
3844500 2433500 11 19  4   6.2 1005 195  1.3 8  5.8  96    0    0 316 -344  0
3844500 2433500 11 19  5   6.9 1004 200  1.2 7  5.8  95    0    0 313 -343  0
3844500 2433500 11 19  6   7.4 1004 204  1.3 8  5.8  91    0    0 316 -343  0
3844500 2433500 11 19  7   6.9 1003 178  0.8 7  5.8  91    0    0 319 -343  0
3844500 2433500 11 19  8   7.9 1003 207  0.2 7  5.9  91    0    0 319 -343  0
3844500 2433500 11 19  9   8.2 1003 198  0.3 8  6.0  89    0    6 327 -345  0
3844500 2433500 11 19 10   8.9 1003 198  0.2 8  6.1  88    0   38 336 -350  0
3844500 2433500 11 19 11  10.8 1002 205  0.1 7  6.4  83    0   82 336 -358  0
3844500 2433500 11 19 12  11.4 1001 200  0.6 8  6.4  77    0   68 341 -367  0
3844500 2433500 11 19 13  11.9 1001 209  0.7 7  6.5  75    0   57 343 -374  0
3844500 2433500 11 19 14  11.7 1000 217  1.9 7  6.6  76    0   50 339 -376  0
3844500 2433500 11 19 15  12.2 1000 208  3.5 7  6.7  76    0   44 340 -377  0
