     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3796500 2739500  4 18  6   4.6  981 140  0.6 4  5.0  92    0    0 254 -330  2
3796500 2739500  4 18  7   4.6  981 160  0.6 5  5.0  92   34   55 256 -327  2
3796500 2739500  4 18  8   6.2  982 209  0.5 3  5.3  91  180   88 254 -328  2
3796500 2739500  4 18  9   8.3  982 249  0.5 3  5.5  84  334  112 252 -335  2
3796500 2739500  4 18 10   9.5  982 230  0.6 4  5.4  74  438  131 261 -345  2
3796500 2739500  4 18 11  10.1  983 320  0.9 5  5.3  69  237  279 271 -355  2
3796500 2739500  4 18 12  11.1  983 281  1.3 6  5.2  63  116  311 284 -362  2
3796500 2739500  4 18 13  10.6  983 360  2.0 7  5.1  62   14  258 298 -363  2
3796500 2739500  4 18 14  11.3  984 329  2.8 7  5.4  64    3  205 303 -362  2
3796500 2739500  4 18 15  11.2  984   6  2.0 7  5.5  64    1  192 301 -364  2
3796500 2739500  4 18 16  10.8  984  15  2.3 6  5.5  65    5  153 296 -363  2
3796500 2739500  4 18 17  11.0  985 341  2.3 8  5.5  66    0   84 298 -361  2
3796500 2739500  4 18 18  10.7  985 350  1.5 8  5.6  67    0   69 305 -360  2
3796500 2739500  4 18 19   8.3  986 201  3.5 8  5.7  75    0   23 299 -355  2
3796500 2739500  4 18 20   7.5  987 170  2.1 8  5.8  86    0    0 292 -349  2
3796500 2739500  4 18 21   6.9  987 130  1.3 8  5.9  90    0    0 289 -345  2
3796500 2739500  4 18 22   7.2  988 300  0.5 8  6.0  93    0    0 289 -341  2
3796500 2739500  4 18 23   7.0  989 268  0.9 8  6.0  94    0    0 289 -337  2
3796500 2739500  4 18 24   6.9  989 216  1.3 8  5.9  93    0    0 290 -334  2
3796500 2739500  4 19  1   6.7  989 176  1.6 7  5.9  94    0    0 286 -331  2
3796500 2739500  4 19  2   7.0  990 280  1.3 6  6.0  95    0    0 281 -329  2
3796500 2739500  4 19  3   6.7  990 311  1.5 5  6.0  96    0    0 276 -327  2
3796500 2739500  4 19  4   6.7  990 238  1.5 7  6.0  96    0    0 281 -327  2
3796500 2739500  4 19  5   6.7  990 259  1.9 7  6.0  96    0    0 289 -326  2
3796500 2739500  4 19  6   6.7  990 259  1.6 7  6.0  96    0    0 292 -326  2
3796500 2739500  4 19  7   6.7  991 269  2.1 7  6.0  96    0   23 294 -328  2
3796500 2739500  4 19  8   6.7  991 248  2.7 7  6.0  96    0   46 295 -333  2
3796500 2739500  4 19  9   6.7  992 269  2.7 8  6.0  96    0   97 300 -342  2
3796500 2739500  4 19 10   6.7  992 258  2.8 8  6.0  96    0  146 307 -352  2
3796500 2739500  4 19 11   7.3  993 249  2.8 8  6.1  95    0  177 313 -362  2
3796500 2739500  4 19 12   8.8  994 230  3.4 6  6.2  91   43  330 312 -367  2
3796500 2739500  4 19 13  10.0  994 242  4.1 4  6.0  80  161  397 303 -368  2
3796500 2739500  4 19 14  10.4  994 220  3.7 4  5.7  72  161  387 297 -371  2
3796500 2739500  4 19 15  11.3  994 206  3.7 4  5.5  66  173  371 297 -371  2
3796500 2739500  4 19 16  11.8  994 221  3.7 3  5.2  60  234  295 294 -370  2
3796500 2739500  4 19 17  11.5  994 219  2.9 3  5.1  59  161  229 291 -369  2
3796500 2739500  4 19 18  10.7  995 240  2.1 5  5.2  62   55  144 304 -366  2
3796500 2739500  4 19 19  10.1  995 198  1.8 7  5.4  67    7   50 324 -362  2
3796500 2739500  4 19 20   9.3  995 189  1.7 7  5.5  72    0    6 332 -360  2
3796500 2739500  4 19 21   8.5  995 169  1.6 6  5.4  75    0    0 327 -359  2
3796500 2739500  4 19 22   7.9  996 159  2.2 5  5.3  77    0    0 317 -358  2
3796500 2739500  4 19 23   7.9  996 179  2.1 5  5.2  77    0    0 312 -358  2
3796500 2739500  4 19 24   7.6  997 181  2.7 6  5.1  77    0    0 316 -358  2
3796500 2739500  4 20  1   7.5  997 168  2.9 5  5.1  78    0    0 315 -358  2
3796500 2739500  4 20  2   6.3  997 159  3.2 3  4.9  78    0    0 298 -357  2
3796500 2739500  4 20  3   6.1  996 159  3.7 4  4.6  76    0    0 288 -355  2
3796500 2739500  4 20  4   6.4  996 150  3.9 6  4.5  75    0    0 302 -355  2
3796500 2739500  4 20  5   6.8  996 158  5.2 7  4.4  72    0    0 318 -357  2
3796500 2739500  4 20  6   6.8  995 157  5.8 7  4.4  71    0    2 323 -357  2
3796500 2739500  4 20  7   7.3  995 159  5.9 6  4.7  74    0   15 317 -357  2
3796500 2739500  4 20  8   7.7  995 169  7.4 7  5.0  76    6  111 315 -360  2
3796500 2739500  4 20  9   7.4  995 168  6.6 7  5.3  80    0  117 320 -365  2
3796500 2739500  4 20 10   8.2  995 161  6.9 7  5.5  82    0  156 320 -370  2
3796500 2739500  4 20 11   8.7  995 169  7.0 7  5.5  78    6  233 324 -371  2
3796500 2739500  4 20 12  11.5  995 181  6.6 7  5.9  75   61  313 328 -371  2
3796500 2739500  4 20 13  10.0  995 169  5.8 8  6.2  76   30  285 337 -374  2
3796500 2739500  4 20 14   9.9  995 168  6.2 8  6.5  84    0  191 340 -379  2
3796500 2739500  4 20 15  10.1  995 168  5.7 7  6.7  86    0  130 334 -380  2
3796500 2739500  4 20 16  10.0  995 170  5.6 8  6.6  85    0  110 333 -377  2
3796500 2739500  4 20 17  10.0  995 170  5.5 7  6.6  85    0  121 332 -369  2
3796500 2739500  4 20 18  10.3  995 170  4.5 7  6.7  85    0   82 326 -363  2
3796500 2739500  4 20 19  10.2  996 190  4.6 7  6.8  85    0   21 326 -360  2
3796500 2739500  4 20 20   9.7  996 170  3.6 7  6.8  87    1    9 325 -356  2
3796500 2739500  4 20 21   9.5  996 191  3.1 7  6.6  86    0    0 322 -353  2
3796500 2739500  4 20 22   9.1  997 201  3.7 8  6.4  86    0    0 325 -353  2
3796500 2739500  4 20 23   8.6  998 175  3.0 8  6.3  88    0    0 329 -354  2
3796500 2739500  4 20 24   8.4  998 190  3.9 8  6.4  91    0    0 328 -356  2
3796500 2739500  4 21  1   8.2  998 188  2.6 8  6.4  92    0    0 327 -357  2
3796500 2739500  4 21  2   8.0  999 198  3.0 8  6.4  93    0    0 327 -358  2
3796500 2739500  4 21  3   7.8  999 208  3.4 6  6.3  94    0    0 315 -359  2
3796500 2739500  4 21  4   7.1  999 218  2.7 5  6.0  92    0    0 296 -358  2
3796500 2739500  4 21  5   6.3  999 198  3.1 5  5.6  91    0    0 287 -358  2
3796500 2739500  4 21  6   5.8 1000 207  2.7 4  5.4  91    0    6 279 -357  2
3796500 2739500  4 21  7   6.2 1000 197  2.8 5  5.3  91    0   36 278 -357  2
3796500 2739500  4 21  8   6.6 1001 207  3.0 7  5.4  90    1   99 295 -359  2
3796500 2739500  4 21  9   7.9 1002 198  4.4 6  5.7  88  115  204 302 -363  2
3796500 2739500  4 21 10  10.0 1002 217  4.0 3  6.0  83  300  214 285 -368  2
3796500 2739500  4 21 11  10.7 1002 227  3.5 4  5.9  75  309  261 280 -371  2
3796500 2739500  4 21 12  12.3 1002 248  2.5 5  5.7  67  205  305 295 -374  2
3796500 2739500  4 21 13  12.1 1002 240  2.4 4  5.5  62  167  310 298 -377  2
3796500 2739500  4 21 14  14.3 1002 228  3.1 5  5.4  56  162  301 303 -379  2
3796500 2739500  4 21 15  14.1 1002 246  2.4 4  5.2  51  245  288 307 -383  2
3796500 2739500  4 21 16  14.8 1002 179  2.4 5  5.0  49  371  164 308 -388  2
3796500 2739500  4 21 17  14.7 1002 270  1.1 7  4.9  46  144  182 318 -389  2
3796500 2739500  4 21 18  14.1 1002 249  1.9 6  5.0  48   56  121 320 -390  2
3796500 2739500  4 21 19  13.5 1002 280  1.1 5  5.0  51   56   49 310 -386  2
3796500 2739500  4 21 20  12.3 1002 354  0.3 6  5.0  54    4   10 306 -378  2
3796500 2739500  4 21 21  11.3 1003   1  0.2 7  5.0  58    0    0 309 -371  2
3796500 2739500  4 21 22  11.5 1003  89  1.1 6  5.1  60    0    0 307 -367  2
3796500 2739500  4 21 23  10.8 1003 100  2.8 6  5.4  65    0    0 302 -365  2
3796500 2739500  4 21 24  10.4 1003 100  1.8 8  5.5  68    0    0 306 -363  2
3796500 2739500  4 22  1   9.9 1003 110  2.8 8  5.5  71    0    0 310 -361  2
3796500 2739500  4 22  2   9.7 1003  99  2.9 8  5.5  72    0    0 309 -360  2
3796500 2739500  4 22  3   9.5 1003  99  3.5 7  5.5  73    0    0 306 -359  2
3796500 2739500  4 22  4   9.8 1002  99  3.4 7  5.4  72    0    0 303 -358  2
3796500 2739500  4 22  5   9.7 1002  99  3.5 7  5.3  70    0    0 303 -357  2
3796500 2739500  4 22  6   9.7 1002  99  3.5 7  5.2  69    0    0 302 -356  2
3796500 2739500  4 22  7  10.0 1002  99  3.2 8  5.3  69    0   15 303 -358  2
3796500 2739500  4 22  8  10.9 1002 128  3.4 7  5.5  68   33  130 303 -362  2
3796500 2739500  4 22  9  13.6 1002 139  5.1 7  5.7  64  118  211 303 -371  2
3796500 2739500  4 22 10  15.2 1002 149  4.6 5  5.8  57  344  198 304 -383  2
3796500 2739500  4 22 11  17.0 1002 161  4.6 5  6.0  52  502  185 305 -394  2
3796500 2739500  4 22 12  18.0 1001 163  4.1 5  6.1  48  553  196 310 -405  2
3796500 2739500  4 22 13  19.0 1001 173  3.5 4  6.1  46  572  201 313 -414  2
3796500 2739500  4 22 14  19.5 1000 119  3.2 4  6.1  43  559  190 314 -422  2
3796500 2739500  4 22 15  19.6 1000  80  3.9 4  5.7  40  461  199 315 -426  2
3796500 2739500  4 22 16  19.8 1000 111  3.6 4  5.6  39  307  198 315 -425  2
3796500 2739500  4 22 17  19.9  999  99  3.8 3  5.8  40  315  117 311 -420  2
3796500 2739500  4 22 18  19.6  999 110  3.8 2  5.9  41  194   89 306 -413  2
3796500 2739500  4 22 19  18.4  999  74  3.3 2  6.0  43   68   54 301 -404  2
3796500 2739500  4 22 20  17.0  999  74  3.8 1  6.0  47    4   10 295 -394  2
3796500 2739500  4 22 21  15.5  999  85  3.4 2  5.9  51    0    0 290 -386  2
3796500 2739500  4 22 22  14.6  999 115  2.6 1  6.0  56    0    0 286 -381  2
3796500 2739500  4 22 23  13.8  999 124  3.3 1  5.9  58    0    0 281 -378  2
3796500 2739500  4 22 24  12.9  999 113  3.6 0  5.6  58    0    0 276 -376  2
3796500 2739500  4 23  1  12.2  999 108  2.3 0  5.4  59    0    0 272 -374  2
3796500 2739500  4 23  2  11.8  999 104  3.7 0  5.3  60    0    0 271 -372  2
3796500 2739500  4 23  3  11.6  999 121  4.7 0  5.2  60    0    0 271 -371  2
3796500 2739500  4 23  4  11.6  999 131  4.4 0  5.1  60    0    0 273 -371  2
3796500 2739500  4 23  5  12.2  998 155  3.3 0  5.0  57    0    0 274 -370  2
3796500 2739500  4 23  6  12.0  998 144  5.5 3  4.7  53    0    3 281 -369  2
3796500 2739500  4 23  7  13.1  998 137  5.4 3  4.6  51   40   65 290 -369  2
3796500 2739500  4 23  8  14.3  998 147  6.6 3  4.6  46  177  100 292 -373  2
3796500 2739500  4 23  9  15.9  998 172  6.4 3  4.4  41  308  133 296 -383  2
3796500 2739500  4 23 10  16.8  998 149  6.9 3  4.5  38  457  145 302 -395  2
3796500 2739500  4 23 11  18.5  997 160  6.5 2  4.7  37  545  162 305 -406  2
3796500 2739500  4 23 12  19.5  997 161  5.4 2  4.8  35  591  178 309 -418  2
3796500 2739500  4 23 13  20.7  996 172  5.1 2  5.1  34  628  169 315 -427  2
3796500 2739500  4 23 14  21.3  996 180  4.8 3  5.5  35  618  156 325 -432  2
3796500 2739500  4 23 15  21.3  995 160  5.1 3  5.5  34  576  133 330 -433  2
3796500 2739500  4 23 16  21.7  995 151  5.0 2  5.7  35  492  113 329 -427  2
3796500 2739500  4 23 17  21.6  996 162  4.3 4  6.5  39  238  150 334 -418  2
3796500 2739500  4 23 18  20.5  994 155  3.2 6  6.8  43   38  126 346 -412  2
3796500 2739500  4 23 19  19.4  994 203  6.1 7  6.9  46    0   22 352 -405  2
3796500 2739500  4 23 20  14.6  995 129  2.7 7  7.7  62    0    6 349 -399  2
3796500 2739500  4 23 21  13.2  995 188  3.1 7  8.7  86    0    0 342 -395  2
3796500 2739500  4 23 22  13.9  995 211  3.2 7  9.0  91    0    0 342 -392  2
3796500 2739500  4 23 23  14.0  996 230  3.9 7  8.8  87    0    0 345 -388  2
3796500 2739500  4 23 24  13.4  996 260  3.9 8  8.0  80    0    0 347 -385  2
3796500 2739500  4 24  1  12.0  997 239  5.5 7  7.2  77    0    0 344 -384  2
3796500 2739500  4 24  2  10.8  997 189  3.4 7  7.3  86    0    0 336 -384  2
3796500 2739500  4 24  3  10.8  997 201  4.2 7  7.7  93    0    0 337 -382  2
3796500 2739500  4 24  4  11.0  997 207  4.6 8  7.7  93    0    0 344 -379  2
3796500 2739500  4 24  5  10.5  997 208  4.9 8  7.5  92    0    0 350 -377  2
3796500 2739500  4 24  6  10.3  997 223  5.1 7  7.2  90    0   13 344 -376  2
3796500 2739500  4 24  7  10.1  997 220  5.2 5  7.0  89    0   42 328 -375  2
3796500 2739500  4 24  8  10.0  998 220  5.9 8  6.9  88    0   80 333 -373  2
3796500 2739500  4 24  9  10.3  998 219  5.0 7  6.8  87    0  125 344 -373  2
3796500 2739500  4 24 10  10.5  999 218  7.1 7  6.9  86    0  126 339 -373  2
3796500 2739500  4 24 11  10.1 1000 222  5.7 7  7.0  88    0  111 339 -375  2
3796500 2739500  4 24 12  11.6 1000 240  6.4 7  7.0  86    0  189 341 -378  2
3796500 2739500  4 24 13  12.9 1000 220  5.5 7  7.0  78    0  222 345 -384  2
3796500 2739500  4 24 14  11.6 1001 237  7.0 8  7.0  78    0  153 350 -385  2
3796500 2739500  4 24 15  12.4 1001 230  5.8 7  7.1  80    0  186 349 -384  2
3796500 2739500  4 24 16  12.4 1001 231  5.1 8  7.1  78    1  160 347 -384  2
3796500 2739500  4 24 17  13.0 1002 218  5.1 7  7.1  77   22  196 347 -384  2
3796500 2739500  4 24 18  13.4 1001 220  5.4 7  7.1  74   32  139 343 -384  2
3796500 2739500  4 24 19  13.5 1001 216  5.2 6  6.6  67   20   63 340 -381  2
3796500 2739500  4 24 20  13.1 1002 219  4.4 7  6.2  64    0   10 339 -375  2
3796500 2739500  4 24 21  13.0 1002 213  3.9 7  6.2  65    0    0 343 -368  2
3796500 2739500  4 24 22  12.7 1002 199  3.8 8  6.1  66    0    0 346 -364  2
3796500 2739500  4 24 23  12.7 1002 200  4.4 8  6.2  67    0    0 352 -363  2
3796500 2739500  4 24 24  12.7 1002 198  4.5 8  6.3  68    0    0 352 -364  2
3796500 2739500  4 25  1  12.2 1001 188  4.8 8  6.5  72    0    0 353 -365  2
3796500 2739500  4 25  2  11.4 1001 184  4.1 8  6.9  79    0    0 352 -367  2
3796500 2739500  4 25  3  11.9 1001 198  4.0 8  7.1  82    0    0 352 -368  2
3796500 2739500  4 25  4  12.0 1001 186  4.0 8  7.2  81    0    0 354 -369  2
3796500 2739500  4 25  5  12.0 1001 188  3.4 8  7.3  83    0    0 355 -371  2
3796500 2739500  4 25  6  11.9 1001 189  3.8 8  7.5  85    0    5 355 -371  2
3796500 2739500  4 25  7  12.2 1000 178  4.0 6  7.7  86    5   46 345 -372  2
3796500 2739500  4 25  8  12.4 1000 179  4.3 7  7.7  85    0   77 340 -375  2
3796500 2739500  4 25  9  12.2 1000 180  4.9 8  7.9  87    0  132 352 -381  2
3796500 2739500  4 25 10  13.4 1000 178  5.1 8  8.1  86    0  135 361 -387  2
3796500 2739500  4 25 11  13.6 1000 184  4.6 7  8.3  84    0  198 356 -388  2
3796500 2739500  4 25 12  14.5  999 176  4.8 7  8.5  83    0  198 352 -385  2
3796500 2739500  4 25 13  15.6  998 177  5.5 8  8.6  79    0  122 362 -385  2
3796500 2739500  4 25 14  15.0  998 189  5.1 8  8.5  77    0   91 369 -386  2
3796500 2739500  4 25 15  14.0  997 187  4.3 8  8.5  81    0  115 367 -387  2
3796500 2739500  4 25 16  14.3  997 188  5.5 8  8.6  84    0  106 366 -388  2
3796500 2739500  4 25 17  14.0  997 209  5.0 8  8.5  82    0   61 366 -388  2
3796500 2739500  4 25 18  14.5  996 210  6.1 7  8.4  82    0   50 361 -388  2
3796500 2739500  4 25 19  14.6  996 209  6.3 7  8.4  80    0   26 357 -388  2
3796500 2739500  4 25 20  14.0  996 194  5.6 7  8.4  81    0    1 356 -387  2
3796500 2739500  4 25 21  13.8  996 205  4.5 6  8.3  82    0    0 351 -386  2
3796500 2739500  4 25 22  13.1  995 180  3.7 6  8.1  83    0    0 344 -384  2
3796500 2739500  4 25 23  13.7  995 181  4.8 7  8.2  84    0    0 349 -383  2
3796500 2739500  4 25 24  13.5  995 180  4.9 8  8.4  85    0    0 359 -382  2
3796500 2739500  4 26  1  13.2  994 189  5.1 8  8.4  86    0    0 363 -379  2
3796500 2739500  4 26  2  12.9  993 190  4.3 8  8.4  88    0    0 362 -377  2
3796500 2739500  4 26  3  13.0  993 243  4.0 7  8.2  86    0    0 355 -374  2
3796500 2739500  4 26  4  11.9  993 269  3.7 8  8.0  87    0    0 353 -370  2
3796500 2739500  4 26  5  10.3  993 266  3.6 8  7.6  91    0    0 355 -367  2
3796500 2739500  4 26  6   9.7  993 237  2.7 8  7.3  94    0    1 351 -365  2
3796500 2739500  4 26  7   9.5  992 217  2.8 8  7.2  95    0   19 347 -364  2
3796500 2739500  4 26  8   9.1  993 238  2.5 7  7.1  95    0   56 336 -367  2
3796500 2739500  4 26  9   8.8  993 229  2.5 7  6.9  95    0   66 325 -372  2
3796500 2739500  4 26 10   8.9  993 181  2.2 8  6.8  94    0   85 332 -381  2
3796500 2739500  4 26 11   9.2  992 213  2.1 8  6.7  91    0  127 338 -390  2
3796500 2739500  4 26 12   9.4  992 233  1.4 8  6.6  89    2  227 340 -398  2
3796500 2739500  4 26 13  10.5  991 339  1.2 7  6.9  89    5  232 336 -404  2
3796500 2739500  4 26 14  10.7  991 326  2.4 8  7.3  90    0  169 339 -409  2
3796500 2739500  4 26 15  10.7  991 290  2.1 8  7.6  92    0  129 347 -409  2
3796500 2739500  4 26 16  10.3  991 310  1.3 7  7.5  93    0  133 338 -404  2
3796500 2739500  4 26 17  10.3  990  43  1.4 7  7.3  91   15  146 329 -398  2
3796500 2739500  4 26 18  10.3  990 340  1.6 7  7.2  90   25   95 328 -392  2
3796500 2739500  4 26 19  10.3  990 241  1.4 8  7.3  91   32   34 334 -388  2
3796500 2739500  4 26 20   9.9  990 309  0.9 8  7.2  92    6    7 339 -382  2
3796500 2739500  4 26 21   9.3  990  88  1.4 8  7.0  92    0    0 337 -376  2
3796500 2739500  4 26 22   9.1  991  49  0.9 8  6.9  93    0    0 337 -374  2
3796500 2739500  4 26 23   9.0  991 117  1.3 8  6.9  94    0    0 337 -373  2
3796500 2739500  4 26 24   9.2  990  20  1.7 7  7.0  95    0    0 330 -373  2
3796500 2739500  4 27  1   9.1  989  50  0.6 8  7.1  96    0    0 331 -372  2
3796500 2739500  4 27  2   9.2  990  50  1.4 8  7.1  96    0    0 339 -372  2
3796500 2739500  4 27  3   9.3  989  10  1.4 8  7.2  96    0    0 340 -372  2
3796500 2739500  4 27  4   9.1  989  22  1.5 8  7.2  96    0    0 338 -370  2
3796500 2739500  4 27  5   9.0  988  50  1.6 8  7.1  97    0    0 338 -369  2
3796500 2739500  4 27  6   9.0  987  48  1.6 8  7.1  96    0    7 338 -368  2
3796500 2739500  4 27  7   9.2  987  37  2.5 6  7.1  96    0   49 326 -369  2
3796500 2739500  4 27  8   9.5  987  41  2.9 7  7.3  96    0   75 322 -371  2
3796500 2739500  4 27  9   9.4  987  49  3.9 8  7.3  96    0   90 333 -374  2
3796500 2739500  4 27 10  10.0  986  38  3.5 7  7.3  94    0  135 334 -377  2
3796500 2739500  4 27 11   9.7  986  39  3.2 7  7.2  92    0   94 329 -380  2
3796500 2739500  4 27 12   9.7  986  30  3.3 8  7.2  93    0  102 334 -384  2
3796500 2739500  4 27 13   9.7  986  41  3.3 7  7.2  93    0  105 334 -389  2
3796500 2739500  4 27 14   9.8  986  49  3.7 8  7.2  94    0  111 332 -392  2
3796500 2739500  4 27 15   9.9  985  33  2.2 7  7.3  93    0   99 330 -394  2
3796500 2739500  4 27 16  10.0  985  25  3.9 7  7.2  92    0   69 324 -397  2
3796500 2739500  4 27 17  10.3  985  32  2.4 8  7.3  91    0   54 328 -394  2
3796500 2739500  4 27 18  10.1  985 269  2.3 7  7.3  91    0   41 327 -388  2
3796500 2739500  4 27 19   9.8  986 359  3.2 8  7.3  93    0   16 326 -385  2
3796500 2739500  4 27 20   9.4  986 320  3.1 8  7.2  94    0    0 330 -379  2
3796500 2739500  4 27 21   9.2  986 325  3.2 8  7.1  95    0    0 328 -372  2
3796500 2739500  4 27 22   8.9  987 280  3.0 8  7.0  96    0    0 326 -368  2
3796500 2739500  4 27 23   8.8  987 245  2.7 8  6.9  95    0    0 326 -367  2
3796500 2739500  4 27 24   8.7  987 206  2.5 7  6.8  94    0    0 319 -365  2
3796500 2739500  4 28  1   8.7  996 185  2.3 7  6.7  93    0    0 318 -365  2
3796500 2739500  4 28  2   8.6  995 172  2.4 7  6.6  93    0    0 329 -364  2
3796500 2739500  4 28  3   8.5  995 192  2.7 7  6.5  92    0    0 332 -363  2
3796500 2739500  4 28  4   8.4  995 194  2.9 8  6.5  93    0    0 331 -362  2
3796500 2739500  4 28  5   8.5  994 189  3.0 8  6.5  92    0    0 330 -359  2
3796500 2739500  4 28  6   8.6  994 188  3.2 8  6.5  92    0    1 334 -357  2
3796500 2739500  4 28  7   8.7  993 191  3.8 8  6.5  92    0   12 333 -357  2
3796500 2739500  4 28  8   8.6  993 188  3.9 8  6.5  92    0   56 332 -358  2
3796500 2739500  4 28  9   9.3  993 200  4.4 7  6.6  91    0  110 328 -361  2
3796500 2739500  4 28 10  10.1  993 209  4.4 7  6.6  86    0  166 324 -365  2
3796500 2739500  4 28 11   9.2  993 218  6.3 7  6.1  80    0  207 324 -370  2
3796500 2739500  4 28 12   9.2  993 211  5.9 8  6.1  82    0  171 327 -377  2
3796500 2739500  4 28 13  10.6  992 218  7.3 7  6.4  82   29  309 330 -376  2
3796500 2739500  4 28 14  12.6  992 218  7.1 5  6.1  70  265  320 321 -370  2
3796500 2739500  4 28 15  13.7  992 218  6.7 4  5.8  61  191  298 312 -370  2
3796500 2739500  4 28 16  14.4  992 221  6.2 3  5.8  56  232  232 306 -371  2
3796500 2739500  4 28 17  13.6  992 221  6.1 4  5.6  55  232  154 306 -374  2
3796500 2739500  4 28 18  13.3  992 237  3.4 5  5.6  58   68  124 312 -375  2
3796500 2739500  4 28 19  13.0  992 218  3.5 1  5.5  57   74   53 299 -371  2
3796500 2739500  4 28 20  12.7  992 219  3.7 4  5.3  56    8   11 293 -365  2
3796500 2739500  4 28 21  12.1  992 199  2.3 5  5.4  58    0    0 308 -359  2
3796500 2739500  4 28 22  11.6  993 221  3.5 3  5.8  65    0    0 302 -355  2
3796500 2739500  4 28 23  10.5  993 170  3.0 4  6.2  74    0    0 296 -351  2
3796500 2739500  4 28 24   9.5  993 220  2.3 8  6.5  83    0    0 317 -350  2
3796500 2739500  4 29  1   9.4  993 219  1.8 8  6.6  88    0    0 334 -348  2
3796500 2739500  4 29  2   9.3  993 201  2.6 8  6.4  85    0    0 332 -346  2
3796500 2739500  4 29  3   8.5  993 189  2.4 8  6.3  87    0    0 331 -343  2
3796500 2739500  4 29  4   8.6  993 195  2.9 7  6.3  89    0    0 325 -341  2
3796500 2739500  4 29  5   8.4  993 157  2.2 8  6.1  87    0    0 324 -341  2
3796500 2739500  4 29  6   8.7  992 170  2.1 7  5.9  84    0    1 322 -341  2
3796500 2739500  4 29  7   8.5  993 291  2.0 8  6.0  84    0   33 319 -342  2
3796500 2739500  4 29  8   8.8  993 220  2.4 7  6.1  85    0  108 317 -349  2
3796500 2739500  4 29  9  10.9  993 171  3.4 5  6.2  81  112  232 303 -359  2
3796500 2739500  4 29 10  12.3  993 168  4.7 4  6.4  74  291  254 294 -369  2
3796500 2739500  4 29 11  14.3  993 190  4.9 6  6.5  66  217  334 304 -377  2
